,model_name,latency,thread
27356,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135439680002491,3
27357,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135742460001893,3
27358,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134353769999506,3
27359,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134996730002967,3
27360,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133621370000582,3
27361,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136471890000393,3
27362,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135883200000535,3
27363,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0132889339997746,3
27364,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013615542000025,3
27365,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133671369999319,3
27366,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135639680001986,3
27367,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013404932999947,3
27368,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135110800001712,3
27369,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134864880001259,3
27370,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134943210000528,3
27371,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134595620002073,3
27372,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013626375000058,3
27373,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133754710000175,3
27374,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134431370001948,3
27375,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133382479998545,3
27376,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133114719997138,3
27377,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135223580000456,3
27378,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135448200003338,3
27379,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135513209997952,3
27380,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134860249995654,3
27381,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135088769998219,3
27382,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013477155000146,3
27383,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135640050002621,3
27384,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135030070000539,3
27385,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013379433999944,3
27386,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135523760000069,3
27387,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136338560000695,3
27388,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134097300001485,3
27389,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134770619997652,3
27390,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136092460002146,3
27391,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134774329999345,3
27392,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135059499998533,3
27393,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134680989999651,3
27394,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135127839998858,3
27395,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135166350000872,3
27396,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136968379997597,3
27397,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135397649996775,3
27398,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136142820001623,3
27399,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136128200001621,3
27400,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135504690001653,3
27401,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0137004859998342,3
27402,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135675980000087,3
27403,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134486360002483,3
27404,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013779076999981,3
27405,lite-model_mobilenet_v3_small_100_224_uint8_1,0.01393212999983,3
27406,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135164499997699,3
27407,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013607690000299,3
27408,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135007469998527,3
27409,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134304510002039,3
27410,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135403770000266,3
27411,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134775430001354,3
27412,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134741179999764,3
27413,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133565270002691,3
27414,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0132943789999444,3
27415,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136247450000155,3
27416,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135907280000537,3
27417,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134833949996391,3
27418,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135124329999598,3
27419,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135135069999705,3
27420,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136021719999916,3
27421,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134056550000423,3
27422,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133783599999333,3
27423,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134670810002717,3
27424,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134387849998347,3
27425,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134415630000148,3
27426,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135638020001351,3
27427,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133957849998296,3
27428,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013418489000287,3
27429,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135528390001127,3
27430,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135228949998236,3
27431,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134850249996816,3
27432,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136765960000957,3
27433,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134999880001487,3
27434,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013319582999884,3
27435,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134874140003375,3
27436,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134753769998496,3
27437,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136251720000473,3
27438,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134010629999465,3
27439,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136395970002922,3
27440,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135040440000011,3
27441,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134477480000896,3
27442,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134780989997125,3
27443,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134929879995979,3
27444,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136131899998872,3
27445,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0139703340000778,3
27446,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135148210001716,3
27447,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0132891019998169,3
27448,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133428409999396,3
27449,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133459339999717,3
27450,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134294149997913,3
27451,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134504320003543,3
27452,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134101560001909,3
27453,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013437746999898,3
27454,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134492110000792,3
27455,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134710620000078,3
27456,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135151170002245,3
27457,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134194520001074,3
27458,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135317089998352,3
27459,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134350630000881,3
27460,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134345070000563,3
27461,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134456179998778,3
27462,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135935240000435,3
27463,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136800410000432,3
27464,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134239700000762,3
27465,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136198750001312,3
27466,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134840989999247,3
27467,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133509339998454,3
27468,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136548749997018,3
27469,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135349320003115,3
27470,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135263580000355,3
27471,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134675619997324,3
27472,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135923380003077,3
27473,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134767469999133,3
27474,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135580619999018,3
27475,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134853959998508,3
27476,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013447878000079,3
27477,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135249690001728,3
27478,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133812859999125,3
27479,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135713569998188,3
27480,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135912830000961,3
27481,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135765240002001,3
27482,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134825989998716,3
27483,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134852109999883,3
27484,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133589899996877,3
27485,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133895809999557,3
27486,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136403380001866,3
27487,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013579486999788,3
27488,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135381720001532,3
27489,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136468199998489,3
27490,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0137017629999718,3
27491,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134961730000213,3
27492,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135424869999951,3
27493,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134239330000127,3
27494,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135502829998586,3
27495,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013484599000094,3
27496,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135842089998732,3
27497,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134961170001588,3
27498,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133144900000843,3
27499,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135983380000652,3
27500,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135452280001118,3
27501,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135610430002088,3
27502,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135924680002972,3
27503,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134848769998825,3
27504,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135019320000537,3
27505,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134043779999046,3
27506,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135440619997098,3
27507,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134791909999876,3
27508,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135123029999704,3
27509,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135038579996944,3
27510,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134563210003761,3
27511,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135003030000007,3
27512,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133509889997185,3
27513,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134807290000935,3
27514,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134655440001552,3
27515,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135902460001489,3
27516,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013526671999898,3
27517,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135555250003562,3
27518,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135683940002309,3
27519,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133414339998125,3
27520,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135834120001163,3
27521,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135614310001983,3
27522,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135558760002822,3
27523,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136055610000767,3
27524,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133135830001265,3
27525,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013450525999815,3
27526,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135924500000328,3
27527,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135587830000076,3
27528,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013611265000236,3
27529,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134313220000876,3
27530,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134707100000923,3
27531,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134683400001449,3
27532,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136406340002395,3
27533,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0137113559999306,3
27534,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133924520000618,3
27535,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134771180000825,3
27536,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133895629996914,3
27537,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133489900003951,3
27538,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134285260000979,3
27539,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134645070002079,3
27540,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135737829996287,3
27541,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134944500000528,3
27542,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134741550000399,3
27543,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135363940003117,3
27544,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135129320001396,3
27545,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136900779998541,3
27546,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135201550001511,3
27547,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135538950003137,3
27548,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134962649999579,3
27549,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134451179997086,3
27550,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135708759999033,3
27551,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135589689998596,3
27552,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013546394000059,3
27553,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135142839999389,3
27554,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135231169997496,3
27555,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136806890000116,3
27556,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133794520002084,3
27557,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134154149995993,3
27558,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135030249998635,3
27559,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134737840003253,3
27560,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134495249999417,3
27561,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135613750003358,3
27562,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135026729999481,3
27563,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135829309997461,3
27564,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135465619996466,3
27565,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134297849999711,3
27566,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135966720004034,3
27567,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134652840001763,3
27568,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136740039997675,3
27569,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135449499998685,3
27570,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134198219998324,3
27571,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135060990000965,3
27572,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134622659998058,3
27573,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133894699997654,3
27574,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135143400002561,3
27575,lite-model_mobilenet_v3_small_100_224_uint8_1,0.01348154399966,3
27576,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135847829997146,3
27577,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135790419999466,3
27578,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135487460001968,3
27579,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134893210001791,3
27580,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135193579999395,3
27581,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135818379999363,3
27582,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0132806380001966,3
27583,lite-model_mobilenet_v3_small_100_224_uint8_1,0.01331060099983,3
27584,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135551170001235,3
27585,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013497247000032,3
27586,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136223009999412,3
27587,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136995410002782,3
27588,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136076349999711,3
27589,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013528894999581,3
27590,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135683200001039,3
27591,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135421909999422,3
27592,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134390440002789,3
27593,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136609859996497,3
27594,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134819509999033,3
27595,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135253769999508,3
27596,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135018579999268,3
27597,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136858930000016,3
27598,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135881910000534,3
27599,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135413210000479,3
27600,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133782120001342,3
27601,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136945589997594,3
27602,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134717099999761,3
27603,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136258019997512,3
27604,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136627629999566,3
27605,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135460609999427,3
27606,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0137058739996973,3
27607,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135469870001543,3
27608,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136689859996295,3
27609,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0132534529998338,3
27610,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134513959997093,3
27611,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133421380000982,3
27612,lite-model_mobilenet_v3_small_100_224_uint8_1,0.013482710000062,3
27613,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0133820450000712,3
27614,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134163400002762,3
27615,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134467850002693,3
27616,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134565260000272,3
27617,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136293189998468,3
27618,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0135459129996888,3
27619,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134762659999978,3
27620,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0136905409999599,3
27621,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0137376510001558,3
27622,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134939510003277,3
27623,lite-model_mobilenet_v3_small_100_224_uint8_1,0.0134006739999676,3
