,model_name,latency,thread
539,mobilenet_v3_large,0.2623278199998822,3.0
540,mobilenet_v3_large,0.2623982810000598,3.0
541,mobilenet_v3_large,0.263139675000275,3.0
542,mobilenet_v3_large,0.2616830930001015,3.0
543,mobilenet_v3_large,0.2623195619999023,3.0
544,mobilenet_v3_large,0.2620067730003939,3.0
545,mobilenet_v3_large,0.2623830799993811,3.0
546,mobilenet_v3_large,0.262754999000208,3.0
547,mobilenet_v3_large,0.2620044390005205,3.0
548,mobilenet_v3_large,0.2628531460004524,3.0
549,mobilenet_v3_large,0.2633295069999803,3.0
550,mobilenet_v3_large,0.2631862509997518,3.0
551,mobilenet_v3_large,0.2634828939999352,3.0
552,mobilenet_v3_large,0.264061920000131,3.0
553,mobilenet_v3_large,0.2627528349994463,3.0
554,mobilenet_v3_large,0.2627637790001245,3.0
555,mobilenet_v3_large,0.262650116000259,3.0
556,mobilenet_v3_large,0.2624509890001718,3.0
557,mobilenet_v3_large,0.2630980140002066,3.0
558,mobilenet_v3_large,0.2624945640000078,3.0
559,mobilenet_v3_large,0.2630309610003678,3.0
560,mobilenet_v3_large,0.2629813140001715,3.0
561,mobilenet_v3_large,0.2637689100001807,3.0
562,mobilenet_v3_large,0.2624933790002615,3.0
563,mobilenet_v3_large,0.2628188930002579,3.0
564,mobilenet_v3_large,0.2620681660000628,3.0
565,mobilenet_v3_large,0.2629495570008657,3.0
566,mobilenet_v3_large,0.2624176970002736,3.0
567,mobilenet_v3_large,0.2635946010004772,3.0
568,mobilenet_v3_large,0.2625629359999948,3.0
569,mobilenet_v3_large,0.262348829000075,3.0
570,mobilenet_v3_large,0.2631298139995124,3.0
571,mobilenet_v3_large,0.2625780480002504,3.0
572,mobilenet_v3_large,0.2629078190002474,3.0
573,mobilenet_v3_large,0.2622239809998063,3.0
574,mobilenet_v3_large,0.2622235559992987,3.0
575,mobilenet_v3_large,0.2621258360004503,3.0
576,mobilenet_v3_large,0.2628985239998656,3.0
577,mobilenet_v3_large,0.2624778480003442,3.0
578,mobilenet_v3_large,0.2639031720000275,3.0
579,mobilenet_v3_large,0.2616399210000963,3.0
580,mobilenet_v3_large,0.2634234790002665,3.0
581,mobilenet_v3_large,0.2644307000000481,3.0
582,mobilenet_v3_large,0.263453274999847,3.0
583,mobilenet_v3_large,0.2618485100001635,3.0
584,mobilenet_v3_large,0.2636536230002093,3.0
585,mobilenet_v3_large,0.2626209410000228,3.0
586,mobilenet_v3_large,0.2643430369998896,3.0
587,mobilenet_v3_large,0.2629729339996629,3.0
588,mobilenet_v3_large,0.2631914300000062,3.0
589,mobilenet_v3_large,0.2623926129999745,3.0
590,mobilenet_v3_large,0.2627405330003967,3.0
591,mobilenet_v3_large,0.2626690339993729,3.0
592,mobilenet_v3_large,0.2632720600004177,3.0
593,mobilenet_v3_large,0.2635474059998159,3.0
594,mobilenet_v3_large,0.2636252940001213,3.0
595,mobilenet_v3_large,0.2632479690000764,3.0
596,mobilenet_v3_large,0.2636151469996548,3.0
597,mobilenet_v3_large,0.2624380400002337,3.0
598,mobilenet_v3_large,0.2630882869998459,3.0
599,mobilenet_v3_large,0.2632543400004579,3.0
600,mobilenet_v3_large,0.2636804789999587,3.0
601,mobilenet_v3_large,0.2636581470005694,3.0
602,mobilenet_v3_large,0.2626480380004068,3.0
603,mobilenet_v3_large,0.2628407009997318,3.0
604,mobilenet_v3_large,0.26339713499965,3.0
605,mobilenet_v3_large,0.2626635759997953,3.0
606,mobilenet_v3_large,0.2633594509998147,3.0
607,mobilenet_v3_large,0.2635375210002166,3.0
608,mobilenet_v3_large,0.2635389289998784,3.0
609,mobilenet_v3_large,0.2633756560007896,3.0
610,mobilenet_v3_large,0.2631608450001295,3.0
611,mobilenet_v3_large,0.2622138639999321,3.0
612,mobilenet_v3_large,0.2628882389999489,3.0
613,mobilenet_v3_large,0.26311684600023,3.0
614,mobilenet_v3_large,0.2621885869994003,3.0
615,mobilenet_v3_large,0.2619171489996006,3.0
616,mobilenet_v3_large,0.2626294680003411,3.0
617,mobilenet_v3_large,0.2631846239992228,3.0
618,mobilenet_v3_large,0.2626268759995582,3.0
619,mobilenet_v3_large,0.2626124870002968,3.0
620,mobilenet_v3_large,0.2625694890002705,3.0
621,mobilenet_v3_large,0.2637824280000131,3.0
622,mobilenet_v3_large,0.2631090530003348,3.0
623,mobilenet_v3_large,0.2624178449996179,3.0
624,mobilenet_v3_large,0.263167310999961,3.0
625,mobilenet_v3_large,0.2624634550002156,3.0
626,mobilenet_v3_large,0.2623546060003718,3.0
627,mobilenet_v3_large,0.2634134740001173,3.0
628,mobilenet_v3_large,0.2625537510002687,3.0
629,mobilenet_v3_large,0.2631074999999327,3.0
630,mobilenet_v3_large,0.2620952050001506,3.0
631,mobilenet_v3_large,0.2626820269997552,3.0
632,mobilenet_v3_large,0.2635764169999675,3.0
633,mobilenet_v3_large,0.2624751240000478,3.0
634,mobilenet_v3_large,0.2633265520007626,3.0
635,mobilenet_v3_large,0.2642131639995568,3.0
636,mobilenet_v3_large,0.2629884110001512,3.0
637,mobilenet_v3_large,0.2630204659999435,3.0
638,mobilenet_v3_large,0.2635831210000106,3.0
639,mobilenet_v3_large,0.2627446950000376,3.0
640,mobilenet_v3_large,0.2626220669999384,3.0
641,mobilenet_v3_large,0.2640350580004451,3.0
642,mobilenet_v3_large,0.2627423059993816,3.0
643,mobilenet_v3_large,0.2628416200004722,3.0
644,mobilenet_v3_large,0.2634856630002105,3.0
645,mobilenet_v3_large,0.2626178089994937,3.0
646,mobilenet_v3_large,0.2627690479994271,3.0
647,mobilenet_v3_large,0.2645809380001083,3.0
648,mobilenet_v3_large,0.2643535719998908,3.0
649,mobilenet_v3_large,0.2638105649994031,3.0
650,mobilenet_v3_large,0.2634232390000761,3.0
651,mobilenet_v3_large,0.2636257359999945,3.0
652,mobilenet_v3_large,0.2629823220004255,3.0
653,mobilenet_v3_large,0.2628930280006898,3.0
654,mobilenet_v3_large,0.2628037519998543,3.0
655,mobilenet_v3_large,0.2632187629997133,3.0
656,mobilenet_v3_large,0.2629208620001009,3.0
657,mobilenet_v3_large,0.2634421299999303,3.0
658,mobilenet_v3_large,0.2646641800001816,3.0
659,mobilenet_v3_large,0.2637914189999719,3.0
660,mobilenet_v3_large,0.2635628129992255,3.0
661,mobilenet_v3_large,0.2635340920005546,3.0
662,mobilenet_v3_large,0.2633229110006141,3.0
663,mobilenet_v3_large,0.2624883540001974,3.0
664,mobilenet_v3_large,0.2634647419999965,3.0
665,mobilenet_v3_large,0.2633501889995386,3.0
666,mobilenet_v3_large,0.2631516379997265,3.0
667,mobilenet_v3_large,0.2625516690004588,3.0
668,mobilenet_v3_large,0.2626507960003437,3.0
669,mobilenet_v3_large,0.2631230090000827,3.0
670,mobilenet_v3_large,0.2636546840003575,3.0
671,mobilenet_v3_large,0.2636522400007379,3.0
672,mobilenet_v3_large,0.2624295240002539,3.0
673,mobilenet_v3_large,0.2630974000003334,3.0
674,mobilenet_v3_large,0.2635995380005624,3.0
675,mobilenet_v3_large,0.2632148970005801,3.0
676,mobilenet_v3_large,0.263448948999212,3.0
677,mobilenet_v3_large,0.2642471929993917,3.0
678,mobilenet_v3_large,0.2631080670007577,3.0
679,mobilenet_v3_large,0.2634716340007799,3.0
680,mobilenet_v3_large,0.2634402269995917,3.0
681,mobilenet_v3_large,0.2632699349996983,3.0
682,mobilenet_v3_large,0.2630917160004173,3.0
683,mobilenet_v3_large,0.2643455440002071,3.0
684,mobilenet_v3_large,0.2636701870005709,3.0
685,mobilenet_v3_large,0.2622555669995563,3.0
686,mobilenet_v3_large,0.2642757490002623,3.0
687,mobilenet_v3_large,0.2625725620000594,3.0
688,mobilenet_v3_large,0.2628912400004992,3.0
689,mobilenet_v3_large,0.2624248789998091,3.0
690,mobilenet_v3_large,0.2631623840006796,3.0
691,mobilenet_v3_large,0.2643034720003925,3.0
692,mobilenet_v3_large,0.2653206940003656,3.0
693,mobilenet_v3_large,0.2632252719995449,3.0
694,mobilenet_v3_large,0.2633265669992397,3.0
695,mobilenet_v3_large,0.2630690899995898,3.0
696,mobilenet_v3_large,0.2619020579995776,3.0
697,mobilenet_v3_large,0.2602833299997655,3.0
698,mobilenet_v3_large,0.2612945890004994,3.0
699,mobilenet_v3_large,0.262311791000684,3.0
700,mobilenet_v3_large,0.26114420399972,3.0
701,mobilenet_v3_large,0.2600562980005634,3.0
702,mobilenet_v3_large,0.2604786239999157,3.0
703,mobilenet_v3_large,0.2623082179998164,3.0
704,mobilenet_v3_large,0.2601638340001955,3.0
705,mobilenet_v3_large,0.2608006179998483,3.0
706,mobilenet_v3_large,0.2608703209998566,3.0
707,mobilenet_v3_large,0.2608510619993467,3.0
708,mobilenet_v3_large,0.2610746880000079,3.0
709,mobilenet_v3_large,0.2600781330002064,3.0
710,mobilenet_v3_large,0.2601866320001136,3.0
711,mobilenet_v3_large,0.2610562810004921,3.0
712,mobilenet_v3_large,0.26091482099946,3.0
713,mobilenet_v3_large,0.2606278459998066,3.0
714,mobilenet_v3_large,0.2611507060000804,3.0
715,mobilenet_v3_large,0.2611497429998053,3.0
716,mobilenet_v3_large,0.2607331400004113,3.0
717,mobilenet_v3_large,0.2614252200000919,3.0
718,mobilenet_v3_large,0.259935229999428,3.0
719,mobilenet_v3_large,0.2605227379999633,3.0
720,mobilenet_v3_large,0.2601254499995775,3.0
721,mobilenet_v3_large,0.2598239560002184,3.0
722,mobilenet_v3_large,0.2616649009996763,3.0
723,mobilenet_v3_large,0.2614802569996755,3.0
724,mobilenet_v3_large,0.2600248969993117,3.0
725,mobilenet_v3_large,0.2606477179997455,3.0
726,mobilenet_v3_large,0.262652049999815,3.0
727,mobilenet_v3_large,0.262026414000502,3.0
728,mobilenet_v3_large,0.2607177359996058,3.0
729,mobilenet_v3_large,0.2607415319998836,3.0
730,mobilenet_v3_large,0.2607321800005593,3.0
731,mobilenet_v3_large,0.2620584139995117,3.0
732,mobilenet_v3_large,0.2611253209997812,3.0
733,mobilenet_v3_large,0.2604524270000183,3.0
734,mobilenet_v3_large,0.2617814380000709,3.0
735,mobilenet_v3_large,0.2607128110003032,3.0
736,mobilenet_v3_large,0.2611903020006139,3.0
737,mobilenet_v3_large,0.2623520570004984,3.0
738,mobilenet_v3_large,0.2626983840000321,3.0
739,mobilenet_v3_large,0.2631422820004445,3.0
740,mobilenet_v3_large,0.2623159839995423,3.0
741,mobilenet_v3_large,0.2623834089999945,3.0
742,mobilenet_v3_large,0.2622365790002732,3.0
743,mobilenet_v3_large,0.264349167000546,3.0
744,mobilenet_v3_large,0.2625666090007144,3.0
745,mobilenet_v3_large,0.2626933109995661,3.0
746,mobilenet_v3_large,0.2629107330003535,3.0
747,mobilenet_v3_large,0.263318003000677,3.0
748,mobilenet_v3_large,0.2634463889999097,3.0
749,mobilenet_v3_large,0.262792661000276,3.0
750,mobilenet_v3_large,0.2633367440002985,3.0
751,mobilenet_v3_large,0.2641555239997615,3.0
752,mobilenet_v3_large,0.2629687329999797,3.0
753,mobilenet_v3_large,0.2628724569995029,3.0
754,mobilenet_v3_large,0.2624600210001517,3.0
755,mobilenet_v3_large,0.2632228949996715,3.0
756,mobilenet_v3_large,0.2629295490005461,3.0
757,mobilenet_v3_large,0.2624143740004001,3.0
758,mobilenet_v3_large,0.263368891999562,3.0
759,mobilenet_v3_large,0.2632909499998277,3.0
760,mobilenet_v3_large,0.2629772339996634,3.0
761,mobilenet_v3_large,0.2628202190007869,3.0
762,mobilenet_v3_large,0.2633959669992691,3.0
763,mobilenet_v3_large,0.2637254609999218,3.0
764,mobilenet_v3_large,0.2624436520000017,3.0
765,mobilenet_v3_large,0.2629934010001307,3.0
766,mobilenet_v3_large,0.2636593509996601,3.0
767,mobilenet_v3_large,0.2625372620004782,3.0
768,mobilenet_v3_large,0.2627812400005496,3.0
769,mobilenet_v3_large,0.2626647229999435,3.0
770,mobilenet_v3_large,0.2634741889996803,3.0
771,mobilenet_v3_large,0.2626290570005949,3.0
772,mobilenet_v3_large,0.2638745329995799,3.0
773,mobilenet_v3_large,0.2633387289997699,3.0
774,mobilenet_v3_large,0.2634579489995303,3.0
775,mobilenet_v3_large,0.2631364369999573,3.0
776,mobilenet_v3_large,0.2634084689998417,3.0
777,mobilenet_v3_large,0.2635446880003655,3.0
778,mobilenet_v3_large,0.2644048199999815,3.0
779,mobilenet_v3_large,0.2621626049995029,3.0
780,mobilenet_v3_large,0.2628745909996723,3.0
781,mobilenet_v3_large,0.2636756310002965,3.0
782,mobilenet_v3_large,0.2642824519998612,3.0
783,mobilenet_v3_large,0.2631393269994078,3.0
784,mobilenet_v3_large,0.2633142309996401,3.0
785,mobilenet_v3_large,0.2630186819997107,3.0
786,mobilenet_v3_large,0.2629149429994868,3.0
787,mobilenet_v3_large,0.2616493929999706,3.0
788,mobilenet_v3_large,0.2624461559998963,3.0
789,mobilenet_v3_large,0.2620376089998899,3.0
790,mobilenet_v3_large,0.2612090689999604,3.0
791,mobilenet_v3_large,0.2627350579996346,3.0
792,mobilenet_v3_large,0.2623089190001337,3.0
793,mobilenet_v3_large,0.2625948400000197,3.0
794,mobilenet_v3_large,0.2630564780001805,3.0
795,mobilenet_v3_large,0.2632123080002202,3.0
796,mobilenet_v3_large,0.2620736090002538,3.0
797,mobilenet_v3_large,0.2620444799995312,3.0
798,mobilenet_v3_large,0.2623064939998585,3.0
799,mobilenet_v3_large,0.2621553859999039,3.0
800,mobilenet_v3_large,0.2632144389999666,3.0
801,mobilenet_v3_large,0.262295086999984,3.0
802,mobilenet_v3_large,0.262994035999327,3.0
803,mobilenet_v3_large,0.2619741299995439,3.0
804,mobilenet_v3_large,0.2628719840004123,3.0
805,mobilenet_v3_large,0.2613536799999565,3.0
806,mobilenet_v3_large,0.2623179940001137,3.0
807,mobilenet_v3_large,0.2615930639994985,3.0
808,mobilenet_v3_large,0.2632956970001032,3.0
809,mobilenet_v3_large,0.2620045929998014,3.0
810,mobilenet_v3_large,0.2628469840001344,3.0
811,mobilenet_v3_large,0.2614652529991872,3.0
812,mobilenet_v3_large,0.2629589079997458,3.0
813,mobilenet_v3_large,0.2617452479998974,3.0
814,mobilenet_v3_large,0.2634657700000389,3.0
815,mobilenet_v3_large,0.2623328099998616,3.0
816,mobilenet_v3_large,0.2626102309995985,3.0
817,mobilenet_v3_large,0.2629749090001496,3.0
818,mobilenet_v3_large,0.2632967910003572,3.0
819,mobilenet_v3_large,0.2625947870001255,3.0
820,mobilenet_v3_large,0.2628061160003199,3.0
821,mobilenet_v3_large,0.2625556390003112,3.0
822,mobilenet_v3_large,0.2628006909999385,3.0
823,mobilenet_v3_large,0.2618092290003915,3.0
824,mobilenet_v3_large,0.263064315999145,3.0
825,mobilenet_v3_large,0.2620230579996132,3.0
826,mobilenet_v3_large,0.2634623450003346,3.0
827,mobilenet_v3_large,0.262640250000004,3.0
828,mobilenet_v3_large,0.2632161649999034,3.0
829,mobilenet_v3_large,0.262585602999934,3.0
830,mobilenet_v3_large,0.2647733750000043,3.0
831,mobilenet_v3_large,0.2627262310006699,3.0
832,mobilenet_v3_large,0.2636944330006372,3.0
833,mobilenet_v3_large,0.2630830190000779,3.0
834,mobilenet_v3_large,0.2624601249999614,3.0
835,mobilenet_v3_large,0.262899913000183,3.0
836,mobilenet_v3_large,0.2623140350005997,3.0
837,mobilenet_v3_large,0.2628789129994402,3.0
838,mobilenet_v3_large,0.262655120999625,3.0
839,mobilenet_v3_large,0.2631259089994273,3.0
840,mobilenet_v3_large,0.2633408490000875,3.0
841,mobilenet_v3_large,0.2624370149997048,3.0
842,mobilenet_v3_large,0.2639091900000494,3.0
843,mobilenet_v3_large,0.2628496920006,3.0
844,mobilenet_v3_large,0.2628654889995232,3.0
845,mobilenet_v3_large,0.262475051000365,3.0
846,mobilenet_v3_large,0.2626125679998949,3.0
847,mobilenet_v3_large,0.2629651349998312,3.0
848,mobilenet_v3_large,0.263167242000236,3.0
849,mobilenet_v3_large,0.2626697709993095,3.0
850,mobilenet_v3_large,0.2626951960000951,3.0
851,mobilenet_v3_large,0.2636972499994954,3.0
852,mobilenet_v3_large,0.262813544999517,3.0
853,mobilenet_v3_large,0.2624983300001986,3.0
854,mobilenet_v3_large,0.2629137479998462,3.0
855,mobilenet_v3_large,0.2630236159993728,3.0
856,mobilenet_v3_large,0.2630329489993528,3.0
857,mobilenet_v3_large,0.264206519000254,3.0
858,mobilenet_v3_large,0.2635384020004494,3.0
859,mobilenet_v3_large,0.2625185160004548,3.0
860,mobilenet_v3_large,0.2634707560000606,3.0
861,mobilenet_v3_large,0.2631773909997719,3.0
862,mobilenet_v3_large,0.2645891229994959,3.0
863,mobilenet_v3_large,0.2637062330004482,3.0
864,mobilenet_v3_large,0.2631973170000492,3.0
865,mobilenet_v3_large,0.2625620709995928,3.0
866,mobilenet_v3_large,0.2629002489993581,3.0
867,mobilenet_v3_large,0.2630545980000534,3.0
868,mobilenet_v3_large,0.264194576000591,3.0
869,mobilenet_v3_large,0.2629047500004162,3.0
870,mobilenet_v3_large,0.2637721770006465,3.0
871,mobilenet_v3_large,0.2634172960006253,3.0
872,mobilenet_v3_large,0.2632623160006915,3.0
873,mobilenet_v3_large,0.2642059459994925,3.0
874,mobilenet_v3_large,0.2639757850001842,3.0
875,mobilenet_v3_large,0.2639070269997319,3.0
876,mobilenet_v3_large,0.2637610299998414,3.0
877,mobilenet_v3_large,0.2636537170001247,3.0
878,mobilenet_v3_large,0.2636506059998282,3.0
879,mobilenet_v3_large,0.2640078959993843,3.0
880,mobilenet_v3_large,0.2635031090003394,3.0
881,mobilenet_v3_large,0.2641604480004389,3.0
882,mobilenet_v3_large,0.2638121030004186,3.0
883,mobilenet_v3_large,0.2635590889995001,3.0
884,mobilenet_v3_large,0.263747826999861,3.0
885,mobilenet_v3_large,0.264168226000038,3.0
886,mobilenet_v3_large,0.2641416529995695,3.0
887,mobilenet_v3_large,0.2633998890005387,3.0
888,mobilenet_v3_large,0.2636404969998693,3.0
889,mobilenet_v3_large,0.2647450680005931,3.0
890,mobilenet_v3_large,0.2671191319996069,3.0
891,mobilenet_v3_large,0.2631687470002362,3.0
892,mobilenet_v3_large,0.2633115400003589,3.0
893,mobilenet_v3_large,0.2665033850007603,3.0
894,mobilenet_v3_large,0.263892176999434,3.0
895,mobilenet_v3_large,0.2644294070005344,3.0
896,mobilenet_v3_large,0.2632223939999676,3.0
897,mobilenet_v3_large,0.2643305020001207,3.0
898,mobilenet_v3_large,0.26570527199965,3.0
899,mobilenet_v3_large,0.2635554239996054,3.0
900,mobilenet_v3_large,0.2658755830007067,3.0
901,mobilenet_v3_large,0.2634370570003739,3.0
902,mobilenet_v3_large,0.2638687329999811,3.0
903,mobilenet_v3_large,0.2641129690000525,3.0
904,mobilenet_v3_large,0.2639396399999896,3.0
905,mobilenet_v3_large,0.2647243279998292,3.0
906,mobilenet_v3_large,0.2639151039993521,3.0
907,mobilenet_v3_large,0.2633180960001482,3.0
908,mobilenet_v3_large,0.2667923809995045,3.0
909,mobilenet_v3_large,0.2668123439998453,3.0
910,mobilenet_v3_large,0.2656073299995114,3.0
911,mobilenet_v3_large,0.2667570119992888,3.0
912,mobilenet_v3_large,0.2671270779992483,3.0
913,mobilenet_v3_large,0.2669622109997362,3.0
914,mobilenet_v3_large,0.2676449009995849,3.0
915,mobilenet_v3_large,0.2675199410005007,3.0
916,mobilenet_v3_large,0.2675350709996564,3.0
917,mobilenet_v3_large,0.2676526049999665,3.0
918,mobilenet_v3_large,0.2662932989996989,3.0
919,mobilenet_v3_large,0.2673879630001465,3.0
920,mobilenet_v3_large,0.2664449619996958,3.0
921,mobilenet_v3_large,0.2673516300001211,3.0
922,mobilenet_v3_large,0.2679827470001328,3.0
923,mobilenet_v3_large,0.266951249000158,3.0
924,mobilenet_v3_large,0.2658585489998586,3.0
925,mobilenet_v3_large,0.2686713450002571,3.0
926,mobilenet_v3_large,0.2675519220001661,3.0
927,mobilenet_v3_large,0.2669339909998598,3.0
928,mobilenet_v3_large,0.2660194520003642,3.0
929,mobilenet_v3_large,0.2673939819997031,3.0
930,mobilenet_v3_large,0.267380334000336,3.0
931,mobilenet_v3_large,0.2664969249999558,3.0
932,mobilenet_v3_large,0.2661518400000204,3.0
933,mobilenet_v3_large,0.2664221489994816,3.0
934,mobilenet_v3_large,0.2676261070000691,3.0
935,mobilenet_v3_large,0.2670227859998704,3.0
936,mobilenet_v3_large,0.2665439800002787,3.0
937,mobilenet_v3_large,0.2669289730001765,3.0
938,mobilenet_v3_large,0.267266040999857,3.0
939,mobilenet_v3_large,0.2678812499998457,3.0
940,mobilenet_v3_large,0.266677274000358,3.0
941,mobilenet_v3_large,0.2673284649999914,3.0
942,mobilenet_v3_large,0.2677492169996185,3.0
943,mobilenet_v3_large,0.2679560639999181,3.0
944,mobilenet_v3_large,0.2678158449998591,3.0
945,mobilenet_v3_large,0.2670349519994488,3.0
946,mobilenet_v3_large,0.2663460399999167,3.0
947,mobilenet_v3_large,0.2675759240000843,3.0
948,mobilenet_v3_large,0.2672477819996857,3.0
949,mobilenet_v3_large,0.2686324209998929,3.0
950,mobilenet_v3_large,0.2671700430000783,3.0
951,mobilenet_v3_large,0.2678181420005785,3.0
952,mobilenet_v3_large,0.268161598000006,3.0
953,mobilenet_v3_large,0.2678190300002825,3.0
954,mobilenet_v3_large,0.266585314000622,3.0
955,mobilenet_v3_large,0.2678989550004189,3.0
956,mobilenet_v3_large,0.2669171779998578,3.0
957,mobilenet_v3_large,0.2674051869998948,3.0
958,mobilenet_v3_large,0.2665919249993749,3.0
959,mobilenet_v3_large,0.2686507549997259,3.0
960,mobilenet_v3_large,0.2677473280000413,3.0
961,mobilenet_v3_large,0.2672695970004497,3.0
962,mobilenet_v3_large,0.2667877920002865,3.0
963,mobilenet_v3_large,0.2686345889997028,3.0
964,mobilenet_v3_large,0.2673518550000153,3.0
965,mobilenet_v3_large,0.2689160469999478,3.0
966,mobilenet_v3_large,0.2680962849999559,3.0
967,mobilenet_v3_large,0.2690392670001529,3.0
968,mobilenet_v3_large,0.2674970010002653,3.0
969,mobilenet_v3_large,0.26819261700075,3.0
970,mobilenet_v3_large,0.2678033830006825,3.0
971,mobilenet_v3_large,0.2681364700001722,3.0
972,mobilenet_v3_large,0.2680274529993767,3.0
973,mobilenet_v3_large,0.2692217080002592,3.0
974,mobilenet_v3_large,0.2662064890000692,3.0
975,mobilenet_v3_large,0.268064212000354,3.0
976,mobilenet_v3_large,0.267795587999899,3.0
977,mobilenet_v3_large,0.2677145150000797,3.0
978,mobilenet_v3_large,0.2672233760004019,3.0
979,mobilenet_v3_large,0.2679196779999984,3.0
980,mobilenet_v3_large,0.2679072709997854,3.0
981,mobilenet_v3_large,0.2682115429997793,3.0
982,mobilenet_v3_large,0.2670028069996988,3.0
